objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-15027616	0	object/static/particle/particle_campfire_style_1.iff	0	366.117	170.098	1356.07	1	0	0	0		$|
-15027615	0	object/static/item/item_medic_bag.iff	0	376.376	172.421	1356.13	-0.663065	-0.261477	0.676084	-0.186776		$|
-15027614	0	object/static/item/lair_firepit.iff	0	366.043	169.94	1355.93	0.955337	0	0.29552	0		$|
-15027613	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	372.271	171.765	1356.7	0.96828	-0.0152874	0.246903	0.0352085		$|
-15027612	0	object/tangible/furniture/all/frn_all_light_lamp_candlestick_free_s01.iff	0	382.369	171.589	1326.15	0.993956	0	-0.109778	0	item.candle.candle_decay	$|
-15027611	0	object/tangible/furniture/all/frn_all_light_lamp_candlestick_free_s01.iff	0	379.129	171.61	1328.98	0.993956	0	-0.109778	0	item.candle.candle_decay	$|
-15027610	0	object/tangible/camp/camp_cot_s1.iff	0	380.673	171.681	1330.41	0.934124	0	0.356949	0		occupied.limit|0|1|$|
-15027609	0	object/tangible/camp/camp_cot_s1.iff	0	380.836	171.673	1327.76	0.995953	0	0.0898786	0		occupied.limit|0|1|$|
-15027608	0	object/building/kashyyyk/poi_kash_hut_generic_destroyed_s01.iff	0	380.776	169.748	1329.29	-0.612487	0	0.79048	0		$|
-15027607	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	375.559	171.765	1325.53	0.99923	-0.0298992	0.00783347	0.0241637		$|
-15027606	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	301.959	90.2266	759.38	1	0	0	0		$|
-15027605	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	306.289	70.6018	837.37	0.852525	0	0.522687	0		$|
-15027604	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	364.451	98.4492	932.81	0.919102	0	-0.394019	0		$|
-15027603	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	745.376	52.7171	1078.86	0.913089	0	0.407761	0		$|
-15027602	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	752.926	78.24	1191.12	0.922997	0	-0.384808	0		$|
-15027601	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	612.216	127.296	1300.88	0.947651	0	-0.319309	0		$|
-15027600	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	690.077	58.4894	1283.26	1	0	0	0		$|
-15027599	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	353.135	42.3253	1087.28	1	0	0	0		$|
-15027598	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	291.052	11.1199	1205.15	0.343646	0	0.939099	0		$|
-15027597	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	272.681	75.445	1124.66	0.904752	0	0.425939	0		$|
-15027596	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	234.877	80.456	1298.09	1	0	0	0		$|
-15027595	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	271.345	39.3457	1268.99	0.62161	0	0.783327	0		$|
-15027594	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	218.045	93.3473	1194.27	0.872745	0	-0.488177	0		$|
-15027593	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	257.84	114.511	1374.31	1	0	0	0		$|
-15027592	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	287.08	113.238	1065.71	0.904752	0	0.425939	0		$|
-15027591	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope_quarter.iff	0	758.529	104.87	730.68	0.875495	0.228219	0.412166	-0.107441		$|
-15027590	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope_quarter.iff	0	758.87	104.869	731.03	0.875495	0.228219	0.412166	-0.107441		$|
-15027589	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope_quarter.iff	0	756.809	105.036	733.28	0.875495	0.228219	0.412166	-0.107441		$|
-15027588	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope_quarter.iff	0	942.729	63.4151	868.07	-0.470158	0.0171326	0.880843	-0.0526557		$|
-15027587	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope_quarter.iff	0	940.573	63.3225	870.37	-0.470158	0.0171326	0.880843	-0.0526557		$|
-15027586	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope_half.iff	0	1222.79	121.701	837.12	0.393153	0.0354796	0.91507	-0.0825794		$|
-15027585	0	object/building/kashyyyk/poi_kash_rryatt_rope_lift_rope_half.iff	0	1225.1	121.723	839.22	0.393153	0.0354796	0.91507	-0.0825794		$|
-15027584	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	98.8745	174.678	297.207	-0.659983	0	0.75128	0		$|
-15027583	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	87.8057	172.243	292.326	0.833712	0	-0.552199	0		$|
-15027582	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	135.787	168.734	206.611	0.958244	0	-0.285952	0		$|
-15027581	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	112.706	194.887	298.965	-0.621579	-0.00724275	0.783288	-0.00689487		$|
-15027580	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	183.132	165.281	234.076	0.970137	0	0.242556	0		$|
-15027579	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	173.711	191.666	149.158	0.759543	0	0.650457	0		$|
-15027578	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	520.45	172.806	224.521	0.998488	0	0.0549729	0		$|
-15027577	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	486.027	169.322	217.287	-0.478727	0	0.877964	0		$|
-15027576	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	587.421	171.765	218.77	0.440177	0	0.897911	0		$|
-15027575	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	530.323	172.234	228.878	0.939373	0	-0.342896	0		$|
-15027574	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	494.045	135.777	348.019	0.967663	0	0.252245	0		$|
-15027573	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	490.154	136.471	343.412	0.99301	0.0508946	0.0965282	-0.0449744		$|
-15027572	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	488.585	136.471	348.344	0.921662	0.0364009	0.372813	-0.101115		$|
-15027571	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	495.625	136.471	344.052	1	0	0	0		$|
-15027570	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	355.665	138.987	525.486	0.937647	0	-0.34759	0		$|
-15027569	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	464.34	120.932	566.705	0.882333	0	-0.470626	0		$|
-15027568	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	466.545	116.552	567.267	0.882333	0	-0.470626	0		$|
-15027567	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	468.269	110.43	565.725	0.998201	0	0.059964	0		$|
-15027566	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	474.075	120.498	562.354	0.995491	0	0.0948572	0		$|
-15027565	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	458.213	123.529	565.821	1	0	0	0		$|
-15027564	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	467.865	123.529	561.653	0.94441	0	0.328769	0		$|
-15027563	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	452.083	123.529	569.975	0.94441	0	0.328769	0		$|
-15027562	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	471.934	112.215	561.369	0.998201	0	0.059964	0		$|
-15027561	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	471.662	104.535	562.972	0.998201	0	0.059964	0		$|
-15027560	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	682.609	129.412	1169.86	0.343646	0	0.939099	0		$|
-15027559	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	496.05	135.602	1165.33	0.816774	0	0.576958	0		$|
-15027558	0	object/building/kashyyyk/decd_wasaka_tree_s02.iff	0	483.031	134.432	1144.41	1	0	0	0		$|
-15027557	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	490.408	131.868	1147.81	0.94441	0	0.328769	0		$|
-15027556	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	494.407	136.699	1153.98	0.954178	-0.14909	0.155957	-0.207348		$|
-15027555	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	480.583	134.268	1142.96	0.900739	-0.189407	0.344304	-0.185067		$|
-15027554	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	485.98	136.558	1150.08	0.990831	-0.0815947	0.0198248	-0.105845		$|
-15027553	0	object/building/kashyyyk/ptch_kashyyyk_fern_s02.iff	0	480.583	134.268	1142.96	0.900739	-0.189407	0.344304	-0.185067		$|
-15027552	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	485.98	136.558	1150.08	0.990831	-0.0815947	0.0198248	-0.105845		$|
-15027551	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	479.865	138.097	1148.04	0.91399	-0.187735	0.263424	-0.244921		$|
-15027550	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	501.424	135.036	1161.42	0.954178	-0.14909	0.155957	-0.207348		$|
-15027549	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	495.633	139.619	1166.07	0.954178	-0.14909	0.155957	-0.207348		$|
-15027548	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	495.633	139.619	1166.07	0.954178	-0.14909	0.155957	-0.207348		$|
-15027547	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	495.633	139.619	1166.07	0.954178	-0.14909	0.155957	-0.207348		$|
-15027546	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	480.694	145.729	1158.52	0.865882	-0.267783	0.25203	-0.339147		$|
-15027545	0	object/building/kashyyyk/ptch_kashyyyk_fern_s01.iff	0	476.888	146.351	1155.65	0.865882	-0.267783	0.25203	-0.339147		$|
-15027544	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	249.489	83.2367	1135.51	1	0	0	0		$|
-15027543	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_near_canopy_a4.iff	0	286.365	38.0692	1145.15	1	0	0	0		$|
-15027542	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	675.699	78.877	1288.38	0.0157957	0	0.999875	0		$|
-15027541	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	555.94	146.689	1299.55	1	0	0	0		$|
-15027540	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	715.857	36.7289	1243.72	1	0	0	0		$|
-15027539	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1035.25	85.7354	1250.87	1	0	0	0		$|
-15027538	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1116.97	49.3573	1223.55	0.780707	0	-0.624897	0		$|
-15027537	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1162.06	77.5491	1150.46	0.962425	0	0.271547	0		$|
-15027536	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1080	-15.6524	988.716	-0.461073	0	0.887362	0		$|
-15027535	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1136.28	-22.8841	1074.59	1	0	0	0		$|
-15027534	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1129.52	-153.301	1095.33	1	0	0	0		$|
-15027533	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1050.67	19.3567	912.425	0.822502	0	0.568762	0		$|
-15027532	0	object/building/kashyyyk/poi_kash_rryatt_lvl1_far_treetop_a1.iff	0	1053.05	-13.7741	807.585	0.822502	0	0.568762	0		$|
-15027531	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	454.785	132.683	551.742	0.882333	0	-0.470626	0		$|
-15027530	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	464.272	131.117	547.459	0.967663	0	0.252245	0		$|
-15027529	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	466.113	133.583	541.312	0.882333	0	-0.470626	0		$|
-15027528	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	460.175	125.445	551.424	0.394138	0.522983	0.695137	0.296528		$|
-15027527	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	454.093	125.442	554.218	-0.21638	0.157459	0.769246	0.580212		$|
-15027526	0	object/building/kashyyyk/frn_kash_table_operating.iff	0	127.165	169.22	273.977	0.876286	0	0.481792	0		$|
-15027525	0	object/building/kashyyyk/frn_kash_table_operating.iff	0	134.974	169.215	278.509	-0.481792	0	0.876285	0		$|
-15027524	0	object/building/kashyyyk/frn_kash_wookiee_shaman_prayer_mobile.iff	0	132.954	171.113	269.781	0.862807	0	-0.505533	0		$|
-15027523	0	object/building/kashyyyk/frn_kash_wookiee_shaman_prayer_mobile.iff	0	135.817	171.113	271.534	-0.0940643	0	0.995566	0		$|
-15027522	0	object/static/item/item_basket_shallow.iff	0	127.979	169.184	272.484	1	0	0	0		$|
-15027521	0	object/static/item/item_cook_pot_lg.iff	0	135.088	169.206	277.758	1	0	0	0		$|
-15027520	0	object/static/creature/droids_21b_medical.iff	0	131.409	169.223	281.022	0.997551	0	0.0699427	0		$|
-15027519	0	object/building/kashyyyk/frn_centerpiece_wookiee_ceremonial.iff	0	129.682	169.962	277.291	1	0	0	0		$|
-15027518	0	object/building/kashyyyk/cave_mushroom_blue_grp.iff	0	127.935	169.215	272.231	1	0	0	0		$|
-15027517	0	object/building/kashyyyk/cave_mushroom_brown_s01.iff	0	127.81	169.279	272.47	1	0	0	0		$|
-15027516	0	object/building/kashyyyk/cave_mushroom_brown_s02.iff	0	128.133	169.248	272.301	1	0	0	0		$|
-15027515	0	object/building/kashyyyk/cave_mushroom_brown_s03.iff	0	128.183	169.247	272.367	0.965093	0	-0.261909	0		$|
-15027514	0	object/building/kashyyyk/cave_mushroom_brown_s04.iff	0	128.016	169.218	272.454	1	0	0	0		$|
-15027513	0	object/building/kashyyyk/cave_weed_s01.iff	0	128.144	169.247	272.631	1	0	0	0		$|
-15027512	0	object/building/kashyyyk/cave_weed_s02.iff	0	127.931	169.247	272.646	1	0	0	0		$|
-15027511	0	object/building/kashyyyk/eqp_static_kash_mystic_tree_cure.iff	0	127.803	169.314	272.6	0.870293	0	0	0.492535		$|
-15027510	0	object/building/kashyyyk/eqp_static_wookiee_scroll_s01.iff	0	127.802	169.31	272.913	0.980067	-0.198669	0	0		$|
-15027509	0	object/building/kashyyyk/eqp_static_wookiee_totem_crafters_s01.iff	0	132.075	169.563	282.056	0.0507745	0	0.99871	0		$|
-15027508	0	object/building/kashyyyk/thm_all_wall_divider_skin_leather_s01.iff	0	130.071	169.25	277.884	0.872745	0	0.488177	0		$|
-15027507	0	object/building/kashyyyk/poi_kash_roasting_spit.iff	0	131.545	169.794	282.702	1	0	0	0		$|
-15027506	0	object/building/kashyyyk/frn_table_wookiee_ceremonial.iff	0	129.735	169.221	277.261	0.865324	0	0.501213	0		$|
-15027505	0	object/building/kashyyyk/eqp_static_wookiee_tome_s01.iff	0	129.965	169.98	276.893	-0.125465	0	0.992098	0		$|
-15027504	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	131.569	165.736	282.659	0.999388	0	0.0349929	0		$|
-15027503	0	object/static/structure/general/camp_campfire_logs_smoldering_s01.iff	0	131.491	169.641	282.693	1	0	0	0		$|
-15027502	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	256.652	157.304	253.424	1	0	0	0		$|
-15027501	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	254.616	157.152	236.849	1	0	0	0		$|
-15027500	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	256.021	157.456	237.537	1	0	0	0		$|
-15027499	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	256.712	157.273	255.052	0.707107	0	0.707107	0		$|
-15027498	0	object/building/kashyyyk/thm_kash_column_wood.iff	0	253.035	156.907	236.942	1	0	0	0		$|
-1004666079	0	object/tangible/collection/rare_carbine_modified_x1.iff	0	379.668	172.175	1359.28	-0.58472	-0.380373	0.358495	0.620404	systems.collections.consume_click	collection.slotName|4|col_rare_carbine_02:modified_x1_01|$|
-1219816412	0	object/tangible/collection/rare_carbine_exemplar_mark_01.iff	0	1101.78	143.595	1330.08	0.714421	0	0	-0.699716	systems.collections.consume_click	collection.slotName|4|col_rare_carbine_01:exemplar_mark_01|$|
