objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-54117554	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	374.354	149.361	2375.96	-0.164645	0	0.986353	0		$|
-54117553	0	object/static/installation/mockup_clothing_factory_style_1.iff	0	373.198	146.557	2369.77	-0.164645	0	0.986353	0		$|
-54117552	0	object/static/installation/mockup_factory_machine_style_1.iff	0	374.779	146.847	2377.17	0.813879	0	-0.581035	0		$|
-54117551	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	341.064	146.262	2382.51	0.987341	-0.0994867	0.0329688	-0.119053		$|
-54117550	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy.iff	0	332.628	146.338	2384.69	0.993347	-0.107251	0.0234209	0.0347814		$|
-54117549	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy.iff	0	501.142	143.238	2418.51	0.989933	-0.109334	0.00986671	-0.0893353		$|
-54117548	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	486.113	146.365	2409.49	0.990933	-0.0403025	0.0249777	-0.125712		$|
-54117547	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	582.637	90.6289	2211	1	0	0	0		$|
-54117546	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	455.251	96.1351	2181.6	0.995004	0.0998334	0	0		$|
-54117545	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	447.196	99.0098	2159.83	0.995004	0	0	0.0998334		$|
-54117544	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	430.696	92.3602	2058.71	0.992198	-0.124675	0	0		$|
-54117543	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	409.828	98.8764	2062.74	0.998488	0	0	0.0549723		$|
-54117542	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	338.969	95.7196	2105.92	0.993395	-0.114747	0	0		$|
-54117541	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	325.953	93.0041	2109.64	1	0	0	0		$|
-54117540	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	305.741	96.6743	2027.76	0.219007	0	0.975723	0		$|
-54117539	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	325.604	97.4007	1964.01	0.979061	0	0	0.203567		$|
-54117538	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	330.172	97.9509	1974.99	0.995043	-0.0948145	0.00284529	-0.0298602		$|
-54117537	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	435.676	94.7566	1961.05	0.995004	0.0998334	0	0		$|
-54117536	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	393.697	90.9288	1948.49	0.935897	0	0	0.352274		$|
-54117535	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	436.76	94.6545	1888.28	0.986418	-0.164252	0	0		$|
-54117534	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	424.135	92.9654	1900.36	0.819173	0.0739253	-0.56646	0.0511195		$|
-54117533	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	442.682	90.7942	1803.25	0.940476	0.176	0.0534806	0.285779		$|
-54117532	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	433.236	90.685	1723.89	0.99639	-0.0848977	0	0		$|
-54117531	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	385.89	95.4352	1746.53	0.977208	-0.187826	-0.0615811	0.0774203		$|
-54117530	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	302.736	102.436	1844.94	0.994286	-0.0647716	0.004867	0.0847184		$|
-54117529	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	301.373	92.4714	1859.24	0.990216	0	-0.139543	0		$|
-54117528	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	300.908	94.2343	1657.38	0.990063	0.0529807	0.0146628	-0.129438		$|
-54117527	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	308.504	90.592	1643.95	1	0	0	0		$|
-54117526	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	475.386	99.0664	2229.58	0.761179	-0.0704112	0.644095	-0.028102		$|
-54117525	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	460.5	94.7306	2234.96	0.995004	0.0998334	0	0		$|
-54117524	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	353.169	92.7512	2230.04	0.998488	0	0	0.0549723		$|
-54117523	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	367.101	95.1299	2238.12	0.953847	-0.300293	0	0		$|
-54117522	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	274.857	97.9688	2225.28	0.99639	0	0	0.0848977		$|
-54117521	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	287.213	93.1318	2226.51	0.993761	-0.0996538	-0.00598641	-0.0497295		$|
-54117520	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	285.222	95.4023	2232.6	0.992198	0	0	-0.124675		$|
-54117519	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	189.929	96.2426	2163.04	0.995781	0.0648171	0.00421906	-0.0648171		$|
-54117518	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	204.236	93.6568	2174.16	1	0	0	0		$|
-54117517	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	173.293	96.575	1974.38	0.993956	0	0	-0.109778		$|
-54117516	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	171.143	98.7698	1958.94	0.768054	0	0.640385	0		$|
-54117515	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	220.049	100.616	1867.94	1	0	0	0		$|
-54117514	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	211.352	94.2982	1880.35	0.970137	0.242556	0	0		$|
-54117513	0	object/static/installation/mockup_clothing_factory_style_1.iff	0	23.8145	134.701	1728.04	-0.707107	0	0.707107	0		$|
-54117512	0	object/static/installation/mockup_factory_machine_style_1.iff	0	25.1997	128.685	1738.75	1	0	0	0		$|
-54117511	0	object/static/installation/mockup_clothing_factory_style_1.iff	0	18.2388	129.2	1737.97	-0.707107	0	0.707107	0		$|
-54117510	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	956.86	223.989	2684.53	0.908966	0	-0.416871	0		$|
-54117509	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	961.636	222.597	2681.67	1	0	0	0		$|
-54117508	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	962.928	223.475	2670.26	-0.0906717	0	0.995881	0		$|
-54117507	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	960.294	224.982	2671.1	0.685869	0	0.727726	0		$|
-54117506	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	913.814	221.435	2691.14	-0.0802568	-0.0466216	0.948774	-0.302014		$|
-54117505	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	869.789	211.402	2655.54	-0.653123	-0.0657791	0.746574	-0.10831		$|
-54117504	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	835.241	201.636	2640.78	0.97643	-0.0163282	-0.17472	0.125663		$|
-54117503	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	828.991	201.257	2655.96	0.493045	0.62363	-0.415674	-0.441823		$|
-54117502	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	776.985	180.085	2614.21	-0.478019	-0.455104	0.747975	0.0700798		$|
-54117501	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	708.476	159.088	2594.38	-0.659261	0.162736	0.648694	-0.343639		$|
-54117500	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	692.848	152.633	2561.58	-0.653123	-0.0657791	0.746574	-0.10831		$|
-54117499	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	593.935	152.635	2536.33	0.460935	0.651176	-0.371038	-0.475226		$|
-54117498	0	object/building/mustafar/terrain/must_rock_scorched_lrg.iff	0	598.609	144.257	2470.02	-0.653123	-0.0657791	0.746574	-0.10831		$|
-54117497	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	598.51	148.033	2444.09	1	0	0	0		$|
-54117496	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	640.659	153.172	2525.38	0.874118	0.0841258	0.449535	0.163582		$|
-54117495	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	647.263	154.152	2561.53	0.877934	-0.0728623	0.451497	-0.141681		$|
-54117494	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	684.516	152.627	2559.87	0.968483	0.202874	-0.112641	0.090522		$|
-54117493	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	663.972	152.491	2539.47	0.376297	0	0	0.926499		$|
-54117492	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	743.698	167.212	2596.52	0.964929	-0.0531247	0.0141323	0.256692		$|
-54117491	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	806.792	190.282	2624.79	0.870293	0	-0.492535	0		$|
-54117490	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	864.56	218.329	2682.94	0.990712	-0.11142	-0.0564318	0.0537689		$|
-54117489	0	object/building/mustafar/terrain/must_rock_scorched_med.iff	0	938.937	221.961	2688.91	1	0	0	0		$|
-54117488	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	871.735	218.077	2686.68	1	0	0	0		$|
-54117487	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	901.781	218.278	2672	1	0	0	0		$|
-54117486	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	945.82	223.033	2675.55	1	0	0	0		$|
-54117485	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	845.879	204.941	2663.33	0.886658	-0.0934427	0.450392	0.0474657		$|
-54117484	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	813.487	196.485	2643.79	1	0	0	0		$|
-54117483	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	751.46	172.298	2613.41	0.993956	0	0	0.109778		$|
-54117482	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	623.691	156.623	2551.69	-0.519099	0	0.854714	0		$|
-54117481	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	567.984	97.3343	1687.51	0.986418	0	0	0.164252		$|
-54117480	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	547.687	98.4638	1645.06	1	0	0	0		$|
-54117479	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	571.568	100.15	1719.71	0.994805	0.0998134	-0.00199654	-0.0198988		$|
-54117478	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	599.907	100.033	1732.38	0.8693	0.059552	0.481092	0.0965528		$|
-54117477	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	755.822	102.864	1685.07	0.466913	0	0.884303	0		$|
-54117476	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	756.122	97.8935	1678.56	0.984602	-0.158359	-0.0481528	0.0562437		$|
-54117475	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3946.67	60.2213	3069.27	0.707107	0	0	0.707107		$|
-54117474	0	object/static/structure/general/debris_deathstar_storage.iff	0	3940.71	57.4092	3069.11	-0.035903	0.035903	0.706195	0.706195		$|
-54117473	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3936.14	58.8656	3070.16	-0.707107	0	0	0.707107		$|
-54117472	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	3961.97	58.2263	3100.59	0.921383	-0.000431683	-0.388655	-0.000637616		$|
-54117471	0	object/static/structure/general/prp_junk_s4.iff	0	3957.95	57.9445	3100.1	0.137534	-0.196703	-0.0278796	0.970369		$|
-54117470	0	object/static/structure/general/prp_junk_s4.iff	0	3960.08	57.975	3104.86	-0.542375	0.192563	0.429699	0.695779		$|
-54117469	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3916.45	58.1811	3058.54	0.758102	0	0	-0.652136		$|
-54117468	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3926.98	59.5368	3057.65	0.652136	0	0	0.758102		$|
-54117467	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3916.7	58.7992	3023.15	-0.702022	0.294772	-0.0846493	0.642736		$|
-54117466	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3927.23	60.1549	3022.26	0.642736	-0.0846493	-0.294772	0.702022		$|
-54117465	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	3950.91	59.2423	3133.73	0.707107	0.707107	0	0		$|
-54117464	0	object/static/structure/general/debris_deathstar_turbolaser.iff	0	3956.25	55.1048	3133.18	0.479812	0.479812	0.519404	-0.519404		$|
-54117463	0	object/static/structure/general/debris_deathstar_storage.iff	0	3953.11	57.4961	3126.77	-0.035903	0.035903	0.706195	0.706195		$|
-54117462	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3898.35	52.2052	3140.82	0.652136	0	0	0.758102		$|
-54117461	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3887.82	50.8495	3141.71	0.758102	0	0	-0.652136		$|
-54117460	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	3908.93	54.6616	3111.11	0.707107	0.707107	0	0		$|
-54117459	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3898.6	52.8233	3105.42	0.642736	-0.0846493	-0.294772	0.702022		$|
-54117458	0	object/static/structure/general/prp_junk_s1.iff	0	3917.17	52.8131	3111.09	0.707107	0	0.707107	0		$|
-54117457	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3929.03	53.404	3198.59	0.652136	0	0	0.758102		$|
-54117456	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3918.5	52.0483	3199.48	0.758102	0	0	-0.652136		$|
-54117455	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	3939.61	55.8604	3168.89	0.707107	0.707107	0	0		$|
-54117454	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3929.29	54.0221	3163.2	0.642736	-0.0846493	-0.294772	0.702022		$|
-54117453	0	object/static/structure/general/prp_junk_s1.iff	0	3947.85	54.0119	3168.87	0.707107	0	0.707107	0		$|
-54117452	0	object/static/structure/general/prp_junk_s4.iff	0	3854.57	53.1537	3095.77	0.993395	0	0.114747	0		$|
-54117451	0	object/static/structure/general/debris_deathstar_conduit.iff	0	3849.66	54.4224	3093.17	0.707107	0	0	0.707107		$|
-54117450	0	object/static/structure/general/debris_deathstar_storage.iff	0	3843.7	51.6103	3093.01	-0.035903	0.035903	0.706195	0.706195		$|
-54117449	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3822.3	45.1373	3129.26	0.993395	0	0	-0.114747		$|
-54117448	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	3805.59	45.1373	3130.62	0.995953	0	0	0.0898785		$|
-54117447	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	4043.33	67.5189	3127.04	0.995953	0	0	0.0898785		$|
-54117446	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	4060.04	67.5189	3125.68	0.993395	0	0	-0.114747		$|
-54117445	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	3871.22	46.2861	3266.97	-0.676668	-0.0223857	0.734808	0.0409339		$|
-54117444	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3887.92	43.8166	3265.6	-0.656067	0.130268	0.734089	-0.117131		$|
-54117443	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	3882.24	54.1248	3311.15	1	0	0	0		$|
-54117442	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	3826.19	57.4325	2902.96	0.980286	-0.173149	-0.0182478	0.0934084		$|
-54117441	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3835.59	62.5197	2923.3	0.846631	-0.196715	-0.494479	-0.00300588		$|
-54117440	0	object/building/mustafar/terrain/must_rock_spire_skinny_01.iff	0	3810.39	56.3357	2925.8	0.992207	-0.0745554	-0.00748049	0.0995528		$|
-54117439	0	object/building/mustafar/terrain/must_rock_smooth_04.iff	0	3801.42	62.8172	3016.34	0.990901	0	0	0.13459		$|
-54117438	0	object/building/mustafar/terrain/must_rock_smooth_07.iff	0	3769.36	62.1991	3027.97	0.988771	0	0	0.149438		$|
-54117437	0	object/building/mustafar/terrain/must_rock_smooth_10.iff	0	3834.19	55.9466	3050.41	1	0	0	0		$|
-54117436	0	object/building/mustafar/terrain/must_rock_smooth_08.iff	0	3681.53	51.7824	3197.18	0.99639	0.0848977	0	0		$|
-54117435	0	object/building/mustafar/terrain/must_rock_smooth_11.iff	0	3611.8	40.8057	3288.06	0.983775	0.133622	-0.118623	-0.0161121		$|
-54117434	0	object/building/mustafar/terrain/must_rock_smooth_03.iff	0	3573.67	54.35	3216.79	0.982004	0	0	-0.188859		$|
-54117433	0	object/building/mustafar/terrain/must_rock_smooth_07.iff	0	3796.94	53.8297	3428.13	0.995004	0.0998334	0	0		$|
-54117432	0	object/building/mustafar/terrain/must_rock_smooth_10.iff	0	3724.48	55.3487	3460.28	-0.5653	0	0.824886	0		$|
-54117431	0	object/building/mustafar/terrain/must_rock_smooth_07.iff	0	3644.35	54.8403	3597.57	0.776442	0.124005	-0.596404	0.161439		$|
-54117430	0	object/building/mustafar/terrain/must_rock_smooth_09.iff	0	3456.9	53.3632	3359.42	0.990901	-0.13459	0	0		$|
-54117429	0	object/building/mustafar/terrain/must_rock_smooth_03.iff	0	3425.55	56.6	3424.26	0.973666	0	0	0.227978		$|
-54117428	0	object/building/mustafar/terrain/must_rock_smooth_05.iff	0	3561.11	51.0386	3572.74	0.987227	0	0	-0.159318		$|
-54117427	0	object/building/mustafar/terrain/must_rock_smooth_09.iff	0	3542.8	54.2655	3730.71	0.995953	0	0	-0.0898785		$|
-54117426	0	object/building/mustafar/terrain/must_rock_smooth_07.iff	0	3535.97	57.8789	3726.36	0.997888	-0.0649542	0	0		$|
-54117425	0	object/building/mustafar/terrain/must_rock_smooth_09.iff	0	3658.53	54.3869	3474.01	0.869236	0.232747	-0.410506	0.147456		$|
-54117424	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3378.03	56.4815	3464.49	0.99639	-0.0848977	0	0		$|
-54117423	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	3389.31	56.5099	3466.76	0.998488	-0.0549723	0	0		$|
-54117422	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	4416.3	127.692	3412.14	0.996404	0.00359568	-0.0598561	-0.0598561		$|
-54117421	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	4407.34	126.33	3405.11	1	0	0	0		$|
-54117420	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	3129.49	51.6977	3465.33	0.992198	-0.124675	0	0		$|
-54117419	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	3139.73	50.8987	3463.72	0.990901	0	0	-0.13459		$|
-54117418	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	3077.58	43.8662	3474.46	0.991252	-0.129594	-0.00324052	0.0247865		$|
-54117417	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3466.98	59.2745	3816.28	0.99639	-0.0848977	0	0		$|
-54117416	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	3478.26	59.3029	3818.55	0.998488	-0.0549723	0	0		$|
-54117415	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3175.44	58.0784	3817.94	0.99639	-0.0848977	0	0		$|
-54117414	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	3186.73	58.1068	3820.21	0.998488	-0.0549723	0	0		$|
-54117413	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3391.5	63.2995	3187.92	0.99639	-0.0848977	0	0		$|
-54117412	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	3402.79	63.328	3190.2	0.998488	-0.0549723	0	0		$|
-54117411	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3620.24	57.7435	3029.05	0.857163	-0.0730348	-0.508	0.0432843		$|
-54117410	0	object/building/mustafar/terrain/must_rock_spire_smooth_02.iff	0	3631.52	57.7719	3031.32	0.858968	-0.0472909	-0.50907	0.0280271		$|
-54117409	0	object/building/mustafar/terrain/must_rock_smooth_10.iff	0	4167.24	191.564	897.695	1	0	0	0		$|
-54117408	0	object/building/mustafar/terrain/must_rock_smooth_10.iff	0	4182.54	191.708	875.569	0.0142031	0	0.999899	0		$|
-54117407	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_02.iff	0	4149.63	191.561	842.164	0.993956	0.109778	0	0		$|
-54117406	0	object/building/mustafar/terrain/must_rock_spire_lg_lumpy_03.iff	0	4098.37	178.352	839.347	0.996641	-0.00324636	-0.0498736	0.0648731		$|
-54117405	0	object/building/mustafar/terrain/must_rock_smooth_06.iff	0	4061.82	210.575	886.106	1	0	0	0		$|
-54117404	0	object/building/mustafar/terrain/must_rock_smooth_08.iff	0	3970.18	171.758	777.749	1	0	0	0		$|
-54117403	0	object/building/mustafar/terrain/must_rock_smooth_05.iff	0	3996.8	171.08	810.576	1	0	0	0		$|
-54117402	0	object/building/mustafar/terrain/must_rock_smooth_07.iff	0	4025.61	167.382	826.717	0.991312	-0.104472	0.00837563	-0.0794745		$|
-54117401	0	object/building/mustafar/terrain/must_rock_smooth_11.iff	0	3927.02	160.668	752.057	0.983844	0.17903	0	0		$|
-54117400	0	object/building/mustafar/terrain/must_rock_smooth_10.iff	0	3906.29	157.894	811.022	0.975897	0	0	0.21823		$|
-54117399	0	object/building/mustafar/terrain/must_rock_spire_skinny_02.iff	0	3785.82	107.486	780.78	0.997888	0	0	0.0649542		$|
-54117398	0	object/building/mustafar/terrain/must_rock_spire_skinny_03.iff	0	3780.7	108.999	740.063	1	0	0	0		$|
-54117397	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	3638.46	104.763	796.281	0.995294	-0.0797938	-0.00439309	0.0547965		$|
-54117396	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	3666.16	101.625	845.818	0.997551	0	0	-0.0699428		$|
-54117395	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	3694.94	95.8456	772.403	0.995004	0	0	0.0998334		$|
-54117394	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	3735.84	95.0325	800.452	0.997189	0	0	0.0749297		$|
-54117393	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	3720.12	96.186	810.842	0.990901	0	0	-0.13459		$|
-54117392	0	object/tangible/quest/must_ventilation_station.iff	0	415.989	145.643	2383.12	0.758362	0	-0.651834	0	quest.task.ground.retrieve_item_on_item	$|
-54117391	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	1090.33	72.8146	2765.11	0.865694	0.0347532	-0.495663	0.0606978		$|
-54117390	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	1267.52	97.8702	2473.64	0.98453	0.174073	0.00348193	0.0196932		$|
-54117389	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	1251.93	99.6012	2473.88	1	0	0	0		$|
-54117388	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	1875.09	96.7324	2331.54	0.994493	-0.104807	0	0		$|
-54117387	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	1889.33	97.1758	2332.86	1	0	0	0		$|
-54117386	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	1948.69	97.5463	2460.83	0.998201	-0.059964	0	0		$|
-54117385	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	1944.72	89.3649	2448.79	1	0	0	0		$|
-54117384	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	1930.03	94.0923	2437.38	0.996802	-0.0799147	0	0		$|
-54117383	0	object/building/mustafar/terrain/must_rock_smooth_lava_02.iff	0	1965.31	104.236	2409.59	0.996004	-0.059186	-0.0138555	-0.0654325		$|
-54117382	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	1450.8	96.7682	2486.94	-0.0807075	0.00498367	0.996725	0.000403541		$|
-54117381	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	1493.42	96.8801	2338.1	0.985444	0.133849	0.014106	-0.103854		$|
-54117380	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	1398.76	96.4015	2415.9	1	0	0	0		$|
-54117379	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	1330.21	95.6215	2440.24	1	0	0	0		$|
-54117378	0	object/building/mustafar/terrain/must_rock_smooth_lava_02.iff	0	1260.87	99.3784	2680.05	1	0	0	0		$|
-54117377	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	1266.58	95.7647	2670.17	0.857709	0	0.514136	0		$|
-54117376	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	1237.85	93.508	2853.31	0.998201	-0.059964	0	0		$|
-54117375	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	1237.45	96.457	2862.68	0.969254	0.155088	-0.10567	0.159146		$|
-54117374	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	1051.16	97.9739	2974.36	0.996789	0.0799137	0.00498399	-0.000399572		$|
-54117373	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	1055.54	98.9278	2968.15	1	0	0	0		$|
-54117372	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	1246.24	101.424	2999.91	1	0	0	0		$|
-54117371	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	1240.02	90.0925	2984.67	1	0	0	0		$|
-54117370	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	1240	94.2444	2768.41	0.703845	0	0.710353	0		$|
-54117369	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	1042.87	94.3371	2411.07	0.865324	0	0.501213	0		$|
-54117368	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	1061.96	92.9335	2416.07	0.707388	0	-0.706825	0		$|
-54117367	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	1031.67	94.517	2410.83	0.992759	-0.119706	-0.0011971	0.00992792		$|
-54117366	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	884.204	98.3515	2317.43	0.996752	0.0799107	0.000799134	0.00996785		$|
-54117365	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	877.056	98.5522	2309.49	0.945394	0.0282728	0.313293	0.0853159		$|
-54117364	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	793.897	98.7087	2184.14	0.987196	0.0960158	-0.0645755	0.109799		$|
