wpn_crafted_mining_laser_mk2			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_crafted_mining_laser_mk3			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_crafted_mining_laser_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_ionic_pulse_weapon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_reward_seinar_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kessel_imperial_rendili_prototype_x			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kessel_imperial_sds_experimental_secret_ops			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kessel_imperial_sfs_elite_ops			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kessel_rebel_incom_dualcore_flashcannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kessel_rebel_riiz_combine_slammer_cannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_kessel_rebel_unknown_rayslinger			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_reward_incom_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_reward_seinar_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_reward_slayn_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_reward_subpro_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_reward_taim_elite			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_nova_ioncannon			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
wpn_orion_disruptor			gunship_imperial_weapon_s01:pilotmuzzle1	gunship_imperial_weapon_s01:pilotmuzzle2	imperial_gunboat_turret_ball:turret_ball1	imperial_gunboat_turret_ball:turret_ball2	imperial_gunboat_turret_ball:turret_ball3	imperial_gunboat_turretbase_wing:turretyaw1	imperial_gunboat_turretbase_wing:turretyaw2	imperial_gunboat_turretbase_nose:turretyaw_nose1
